0	-1.13687E-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.13687E-13	0
0	1.13687E-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.13687E-13	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-2.27374E-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.27374E-13	0
0	0.055876	0.0335256	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	0	0
0	0	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	-2.27374E-13	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.074741667	0.044845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.080099667	0.0480598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.082880133	0.04972808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	-2.84217E-14	-2.84217E-14	-2.84217E-14	-2.84217E-14	-2.84217E-14	-2.84217E-14	-2.84217E-14	-2.84217E-14	-2.84217E-14	-2.84217E-14	-2.84217E-14	-2.84217E-14	-2.84217E-14	-2.84217E-14	-2.84217E-14	-2.84217E-14	-2.84217E-14	-2.84217E-14	-2.84217E-14	-2.84217E-14	-2.84217E-14	-2.84217E-14	-2.84217E-14	-2.84217E-14	-2.84217E-14	-2.84217E-14	-2.84217E-14	-2.84217E-14	-2.84217E-14	-2.84217E-14	-2.84217E-14	-2.84217E-14	-2.84217E-14	-2.84217E-14	-2.84217E-14	-2.84217E-14	-2.84217E-14	-2.84217E-14	-2.84217E-14	-2.84217E-14	-2.84217E-14	0	0
0	0.091642233	0.05498534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.0947065	0.0568239	1.13687E-13	1.13687E-13	1.13687E-13	1.13687E-13	1.13687E-13	1.13687E-13	1.13687E-13	1.13687E-13	1.13687E-13	1.13687E-13	1.13687E-13	1.13687E-13	1.13687E-13	1.13687E-13	1.13687E-13	1.13687E-13	1.13687E-13	1.13687E-13	1.13687E-13	1.13687E-13	1.13687E-13	1.13687E-13	1.13687E-13	1.13687E-13	1.13687E-13	1.13687E-13	1.13687E-13	1.13687E-13	1.13687E-13	1.13687E-13	1.13687E-13	1.13687E-13	1.13687E-13	1.13687E-13	1.13687E-13	1.13687E-13	1.13687E-13	1.13687E-13	1.13687E-13	1.13687E-13	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.101057	0.0606342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.27374E-13	0
0	0	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	0	0
0	0.107710667	0.0646264	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.118278333	0.070967	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	0
0	0.121962333	0.0731774	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	0	0
0	0.125728667	0.0754372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.09495E-13	0
0	0.129578667	0.0777472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.133513333	0.080108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.137533333	0.08252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.141643333	0.084986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.145836667	0.175004	0.087502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.15012	0.180144	0.090072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.154496667	0.185396	0.092698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.158966667	0.09538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.81899E-12	0
0	-0.163526667	0.196232	0.098116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.16818	0.201816	0.100908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	3.33333E-06	0.31127	0.103756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.103756	0.172926667	0
0	0.177776667	0.106666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.18272	0.219264	0.109632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.187763333	0.112658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.192903333	0.231484	0.115742	3.63798E-12	3.63798E-12	3.63798E-12	3.63798E-12	3.63798E-12	3.63798E-12	3.63798E-12	3.63798E-12	3.63798E-12	3.63798E-12	3.63798E-12	3.63798E-12	3.63798E-12	3.63798E-12	3.63798E-12	3.63798E-12	3.63798E-12	3.63798E-12	3.63798E-12	3.63798E-12	3.63798E-12	3.63798E-12	3.63798E-12	3.63798E-12	3.63798E-12	3.63798E-12	3.63798E-12	3.63798E-12	3.63798E-12	3.63798E-12	3.63798E-12	3.63798E-12	3.63798E-12	3.63798E-12	3.63798E-12	3.63798E-12	3.63798E-12	3.63798E-12	3.63798E-12	0	0
0	-0.198146667	0.237776	0.118888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.118888	0.198146667	0
0	0	-0.244196	0.244196	0.122098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.122098	0.203496667	0
0	-0.208946667	0.250736	0.125368	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	0	0
0	0	-0.257404	0.257404	0.128702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.128702	0.214503333	0
0	-0.440326667	0.132098	0.132098	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	0.132098	0.220163333	0
0	-0.451866667	0.13556	0.13556	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	1.81899E-12	-1.81899E-12	0
0	-0.463626667	0.139088	0.139088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.81899E-12	0
0	-0.7134	0	0.14268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.731698	0	0.1463396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.750335	9.09495E-13	0.150067	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	9.09495E-13	-9.09495E-13	0
0	-1.025751667	-0.1538626	0.1538628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-1.051516333	-0.1577276	0.1577274	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	4.54747E-13	0	0
0	-1.077748	-0.1616622	0.1616622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-1.104450333	-0.1656674	0.1656676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1656676	0.276112667	0
0	-1.131629	-0.1697442	0.1697444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1697444	0.282907333	0
0	-1.449111667	-0.3477868	0.1738934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1738934	0.289822333	0
0	-1.484295333	-0.356231	0.1781154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1781154	0.296859	0
0	-1.216073333	-1.094464	0.36482	0.18241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.18241	0.304016667	0
0	-1.24521	-1.12069	0.373564	0.186782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.186782	0.311303333	0
0	-1.593566667	-1.338596	0.382456	0.191228	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	0.191228	0.318713333	0
0	-1.9575	-0.58725	0.19575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.19575	0.32625	0
0	-1.669573333	-1.402444	0.4007	0.20035	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	0.20035	0.4007	-0.333916667	0
0	-1.70855	-1.435182	0.410052	0.205026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.205026	0.34171	0
0	-1.74818	-1.25869	-0.419564	0.629346	0.419564	-0.839128	0.419564	0.629346	-0.419564	-0.209782	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-0.209782	-0.209782	0.839128	-0.209782	-0.209782	-3.63798E-12	-0.209782	-0.209782	0.629346	-0.419564	0.629346	-0.209782	0	0
0	-1.78847	-1.073082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-1.463543333	-1.975786	0.219532	0.219532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.219532	0.365886667	0
0	-1.871066667	-1.12264	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	0.224528	0.374213333	0
0	-1.530703333	-2.066462	0.229608	0.229608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.229608	0.459216	-0.38268	0
0	-1.56512	-2.112902	0.234766	0.234766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.234766	0.469532	-0.391276667	0
0	-1.20006	-1.440072	-0.240012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.817803333	-2.453408	-2E-06	0.24534	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	0
0	-0.417923333	-1.75529	-0.501512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.42709	-2.306302	-3.63798E-12	0.256256	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	-3.63798E-12	0.256256	0.512512	-0.427093333	0
0	0.436406667	-2.618434	-0.261842	0.261844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
